#wavelength,transmission
8.986054199999999881e-01,7.250960999999999507e-05
8.986591000000000440e-01,7.033197199999999347e-05
8.987127799999999889e-01,6.821589199999999662e-05
8.987664600000000448e-01,6.615975200000000515e-05
8.988201399999999897e-01,6.416197399999999543e-05
8.988738099999999953e-01,6.222101499999999367e-05
8.989274900000000512e-01,6.033537099999999902e-05
8.989811699999999961e-01,5.850357600000000109e-05
8.990348500000000520e-01,5.672419800000000269e-05
8.990885299999999969e-01,5.499583799999999676e-05
8.991422100000000528e-01,5.331713300000000180e-05
8.991958899999999977e-01,5.168675499999999807e-05
8.992495700000000536e-01,5.010340600000000186e-05
8.993032499999999985e-01,4.856582099999999920e-05
8.993569300000000544e-01,4.707276499999999856e-05
8.994106099999999993e-01,4.562303599999999854e-05
8.994642900000000552e-01,4.421545899999999824e-05
8.995179700000000000e-01,4.284889000000000167e-05
8.995716499999999449e-01,4.152221300000000258e-05
8.996253300000000008e-01,4.023433999999999805e-05
8.996790000000000065e-01,3.898421100000000201e-05
8.997326799999999514e-01,3.777079199999999905e-05
8.997863600000000073e-01,3.659307400000000261e-05
8.998400399999999522e-01,3.545007399999999679e-05
8.998937200000000081e-01,3.434083600000000007e-05
8.999473999999999529e-01,3.326442599999999728e-05
9.000010800000000089e-01,3.221993500000000206e-05
9.000547599999999537e-01,3.120647600000000117e-05
9.001084400000000096e-01,3.022318500000000123e-05
9.001621199999999545e-01,2.926922200000000110e-05
9.002158000000000104e-01,2.834376600000000160e-05
9.002694799999999553e-01,2.744601999999999917e-05
9.003231600000000112e-01,2.657520400000000022e-05
9.003768399999999561e-01,2.573056199999999998e-05
9.004305200000000120e-01,2.491135500000000029e-05
9.004841900000000177e-01,2.411686500000000038e-05
9.005378699999999625e-01,2.334639199999999872e-05
9.005915500000000184e-01,2.259925300000000038e-05
9.006452299999999633e-01,2.187478600000000107e-05
9.006989100000000192e-01,2.117234400000000093e-05
9.007525899999999641e-01,2.049129799999999932e-05
9.008062700000000200e-01,1.983103599999999883e-05
9.008599499999999649e-01,1.919096099999999971e-05
9.009136300000000208e-01,1.857049199999999926e-05
9.009673099999999657e-01,1.796906600000000080e-05
9.010209900000000216e-01,1.738613200000000032e-05
9.010746699999999665e-01,1.682115500000000107e-05
9.011283500000000224e-01,1.627361500000000055e-05
9.011820299999999673e-01,1.574300499999999853e-05
9.012357100000000232e-01,1.522883199999999982e-05
9.012893800000000288e-01,1.473061599999999964e-05
9.013430599999999737e-01,1.424789099999999995e-05
9.013967400000000296e-01,1.378020399999999990e-05
9.014504199999999745e-01,1.332711199999999933e-05
9.015041000000000304e-01,1.288818500000000034e-05
9.015577799999999753e-01,1.246300799999999931e-05
9.016114600000000312e-01,1.205117300000000023e-05
9.016651399999999761e-01,1.165228499999999918e-05
9.017188200000000320e-01,1.126596000000000081e-05
9.017724999999999769e-01,1.089182499999999969e-05
9.018261800000000328e-01,1.052951699999999956e-05
9.018798599999999777e-01,1.017868200000000041e-05
9.019335400000000336e-01,9.838977600000000217e-06
9.019872199999999784e-01,9.510070300000000060e-06
9.020409000000000344e-01,9.191635600000000613e-06
9.020945700000000400e-01,8.883358400000000230e-06
9.021482499999999849e-01,8.584932500000000326e-06
9.022019300000000408e-01,8.296060100000000602e-06
9.022556099999999857e-01,8.016452100000000551e-06
9.023092900000000416e-01,7.745827399999999889e-06
9.023629699999999865e-01,7.483913000000000186e-06
9.024166500000000424e-01,7.230443500000000088e-06
9.024703299999999873e-01,6.985161300000000277e-06
9.025240100000000432e-01,6.747815999999999600e-06
9.025776899999999880e-01,6.518164400000000154e-06
9.026313700000000440e-01,6.295970299999999780e-06
9.026850499999999888e-01,6.081004399999999752e-06
9.027387300000000447e-01,5.873043799999999994e-06
9.027924099999999896e-01,5.671872099999999868e-06
9.028460900000000455e-01,5.477279399999999870e-06
9.028997600000000512e-01,5.289061700000000298e-06
9.029534399999999961e-01,5.107020900000000406e-06
9.030071200000000520e-01,4.930964700000000159e-06
9.030607999999999969e-01,4.760706600000000231e-06
9.031144800000000528e-01,4.596065299999999833e-06
9.031681599999999976e-01,4.436865099999999852e-06
9.032218400000000535e-01,4.282935199999999895e-06
9.032755199999999984e-01,4.134110099999999733e-06
9.033292000000000543e-01,3.990228899999999732e-06
9.033828799999999992e-01,3.851135799999999700e-06
9.034365600000000551e-01,3.716679299999999796e-06
9.034902400000000000e-01,3.586712599999999863e-06
9.035439199999999449e-01,3.461093300000000038e-06
9.035976000000000008e-01,3.339683100000000080e-06
9.036512799999999457e-01,3.222348000000000103e-06
9.037049499999999513e-01,3.108957999999999906e-06
9.037586300000000072e-01,2.999386800000000005e-06
9.038123099999999521e-01,2.893512300000000059e-06
9.038659900000000080e-01,2.791215699999999836e-06
9.039196699999999529e-01,2.692382000000000186e-06
9.039733500000000088e-01,2.596899599999999893e-06
9.040270299999999537e-01,2.504660500000000208e-06
9.040807100000000096e-01,2.415559600000000202e-06
9.041343899999999545e-01,2.329495400000000143e-06
9.041880700000000104e-01,2.246369400000000170e-06
9.042417499999999553e-01,2.166085899999999993e-06
9.042954300000000112e-01,2.088552399999999916e-06
9.043491099999999561e-01,2.013679099999999875e-06
9.044027900000000120e-01,1.941378999999999798e-06
9.044564699999999569e-01,1.871567900000000028e-06
9.045101399999999625e-01,1.804164100000000027e-06
9.045638200000000184e-01,1.739088400000000063e-06
9.046174999999999633e-01,1.676264200000000098e-06
9.046711800000000192e-01,1.615617100000000026e-06
9.047248599999999641e-01,1.557075199999999916e-06
9.047785400000000200e-01,1.500568799999999984e-06
9.048322199999999649e-01,1.446030399999999954e-06
9.048859000000000208e-01,1.393394400000000091e-06
9.049395799999999657e-01,1.342597699999999987e-06
9.049932600000000216e-01,1.293578700000000016e-06
9.050469399999999665e-01,1.246278199999999942e-06
9.051006200000000224e-01,1.200638600000000040e-06
9.051542999999999672e-01,1.156604099999999911e-06
9.052079800000000231e-01,1.114120900000000062e-06
9.052616599999999680e-01,1.073136700000000086e-06
9.053153299999999737e-01,1.033600999999999966e-06
9.053690100000000296e-01,9.954649300000000907e-07
9.054226899999999745e-01,9.586810199999999999e-07
9.054763700000000304e-01,9.232034699999999960e-07
9.055300499999999753e-01,8.889879300000000300e-07
9.055837300000000312e-01,8.559914599999999796e-07
9.056374099999999761e-01,8.241725200000000366e-07
9.056910900000000320e-01,7.934909000000000289e-07
9.057447699999999768e-01,7.639077199999999508e-07
9.057984500000000327e-01,7.353853499999999894e-07
9.058521299999999776e-01,7.078873699999999570e-07
9.059058100000000335e-01,6.813785700000000313e-07
9.059594899999999784e-01,6.558248900000000092e-07
9.060131700000000343e-01,6.311933699999999718e-07
9.060668499999999792e-01,6.074521499999999672e-07
9.061205199999999849e-01,5.845704100000000044e-07
9.061742000000000408e-01,5.625183400000000504e-07
9.062278799999999856e-01,5.412671199999999576e-07
9.062815600000000416e-01,5.207888899999999904e-07
9.063352399999999864e-01,5.010566899999999720e-07
9.063889200000000423e-01,4.820444900000000289e-07
9.064425999999999872e-01,4.637270999999999994e-07
9.064962800000000431e-01,4.460801700000000159e-07
9.065499599999999880e-01,4.290801700000000093e-07
9.066036400000000439e-01,4.127043600000000230e-07
9.066573199999999888e-01,3.969307599999999988e-07
9.067110000000000447e-01,3.817381300000000217e-07
9.067646799999999896e-01,3.671059300000000159e-07
9.068183600000000455e-01,3.530143399999999765e-07
9.068720399999999904e-01,3.394441700000000132e-07
9.069257099999999960e-01,3.263769199999999860e-07
9.069793900000000519e-01,3.137947000000000087e-07
9.070330699999999968e-01,3.016802100000000062e-07
9.070867500000000527e-01,2.900167800000000181e-07
9.071404299999999976e-01,2.787882600000000114e-07
9.071941100000000535e-01,2.679790799999999927e-07
9.072477899999999984e-01,2.575742100000000214e-07
9.073014700000000543e-01,2.475591099999999756e-07
9.073551499999999992e-01,2.379197499999999954e-07
9.074088300000000551e-01,2.286425900000000129e-07
9.074625100000000000e-01,2.197145599999999978e-07
9.075161899999999449e-01,2.111230099999999873e-07
9.075698700000000008e-01,2.028557700000000128e-07
9.076235499999999456e-01,1.949010600000000119e-07
9.076772300000000016e-01,1.872475199999999895e-07
9.077309000000000072e-01,1.798841799999999892e-07
9.077845799999999521e-01,1.728004800000000063e-07
9.078382600000000080e-01,1.659861800000000059e-07
9.078919399999999529e-01,1.594314299999999915e-07
9.079456200000000088e-01,1.531267299999999920e-07
9.079992999999999537e-01,1.470628800000000128e-07
9.080529800000000096e-01,1.412310499999999986e-07
9.081066599999999545e-01,1.356226800000000001e-07
9.081603400000000104e-01,1.302295300000000111e-07
9.082140199999999552e-01,1.250436499999999922e-07
9.082677000000000112e-01,1.200573800000000030e-07
9.083213799999999560e-01,1.152633100000000041e-07
9.083750600000000119e-01,1.106542999999999958e-07
9.084287399999999568e-01,1.062234800000000051e-07
9.084824200000000127e-01,1.019642200000000030e-07
9.085360900000000184e-01,9.787010600000000291e-08
9.085897699999999633e-01,9.393497500000000235e-08
9.086434500000000192e-01,9.015287899999999784e-08
9.086971299999999641e-01,8.651808000000000653e-08
9.087508100000000200e-01,8.302505100000000366e-08
9.088044899999999648e-01,7.966845999999999684e-08
9.088581700000000207e-01,7.644317100000000322e-08
9.089118499999999656e-01,7.334423200000000597e-08
9.089655300000000215e-01,7.036686799999999503e-08
9.090192099999999664e-01,6.750648099999999363e-08
9.090728900000000223e-01,6.475863900000000509e-08
9.091265699999999672e-01,6.211906900000000073e-08
9.091802500000000231e-01,5.958365600000000222e-08
9.092339299999999680e-01,5.714843499999999964e-08
9.092876100000000239e-01,5.480958500000000249e-08
9.093412800000000296e-01,5.256342600000000236e-08
9.093949599999999744e-01,5.040641400000000113e-08
9.094486400000000303e-01,4.833513100000000110e-08
9.095023199999999752e-01,4.634629100000000034e-08
9.095560000000000311e-01,4.443672400000000083e-08
9.096096799999999760e-01,4.260338000000000307e-08
9.096633600000000319e-01,4.084332099999999696e-08
9.097170399999999768e-01,3.915371700000000019e-08
9.097707200000000327e-01,3.753184500000000172e-08
9.098243999999999776e-01,3.597508200000000251e-08
9.098780800000000335e-01,3.448090300000000169e-08
9.099317599999999784e-01,3.304687799999999888e-08
9.099854400000000343e-01,3.167066599999999892e-08
9.100391199999999792e-01,3.035001400000000161e-08
9.100928000000000351e-01,2.908275600000000139e-08
9.101464700000000407e-01,2.786680500000000136e-08
9.102001499999999856e-01,2.670015300000000000e-08
9.102538300000000415e-01,2.558086699999999986e-08
9.103075099999999864e-01,2.450708800000000060e-08
9.103611900000000423e-01,2.347702800000000137e-08
9.104148699999999872e-01,2.248896399999999886e-08
9.104685500000000431e-01,2.154124199999999852e-08
9.105222299999999880e-01,2.063226700000000146e-08
9.105759100000000439e-01,1.976050799999999940e-08
9.106295899999999888e-01,1.892449099999999894e-08
9.106832700000000447e-01,1.812279700000000102e-08
9.107369499999999896e-01,1.735406400000000163e-08
9.107906300000000455e-01,1.661697899999999910e-08
9.108443099999999903e-01,1.591028199999999876e-08
9.108979900000000463e-01,1.523276100000000139e-08
9.109516600000000519e-01,1.458324900000000058e-08
9.110053399999999968e-01,1.396062599999999997e-08
9.110590200000000527e-01,1.336381299999999971e-08
9.111126999999999976e-01,1.279177500000000074e-08
9.111663800000000535e-01,1.224351599999999989e-08
9.112200599999999984e-01,1.171807899999999981e-08
9.112737400000000543e-01,1.121454400000000006e-08
9.113274199999999992e-01,1.073202499999999945e-08
9.113811000000000551e-01,1.026967499999999928e-08
9.114347799999999999e-01,9.826675199999999944e-09
9.114884599999999448e-01,9.402241799999999737e-09
9.115421400000000007e-01,8.995620799999999844e-09
9.115958199999999456e-01,8.606087599999999240e-09
9.116495000000000015e-01,8.232946399999999461e-09
9.117031799999999464e-01,7.875528700000000823e-09
9.117568499999999521e-01,7.533192200000000410e-09
9.118105300000000080e-01,7.205320000000000095e-09
9.118642099999999528e-01,6.891319599999999604e-09
9.119178900000000088e-01,6.590622100000000395e-09
9.119715699999999536e-01,6.302680800000000249e-09
9.120252500000000095e-01,6.026971199999999889e-09
9.120789299999999544e-01,5.762989099999999889e-09
9.121326100000000103e-01,5.510250899999999948e-09
9.121862899999999552e-01,5.268292000000000030e-09
9.122399700000000111e-01,5.036666400000000238e-09
